Started Log File:     logs/MMTK 2021-05-26 11-19-42-COM3.txt
Data Source:     COM3

1	368.37	8.02	0.01	160	0	0	0	1	12.46	1	1	1	0	1	
1	363.37	7.53	0.02	150	0	0	0	1	12.46	1	1	1	1	1	
1	355.11	6.81	0.02	136	0	0	0	1	12.44	1	1	1	1	1	
1	347.87	6.34	0.01	126	0	0	0	1	12.44	1	1	1	1	1	
1	336.62	5.66	0.01	114	0	0	0	1	12.46	1	1	1	1	1	
1	327.23	5.22	0.02	104	0	0	0	1	12.46	1	1	1	1	1	
1	311.98	4.58	0.01	92	0	0	0	1	12.44	1	1	1	1	1	
1	300.48	4.18	-0.00	84	0	0	0	1	12.46	1	1	1	1	1	
1	283.23	3.59	-0.00	72	0	0	0	1	12.46	1	1	1	1	1	
1	269.78	3.22	0.00	64	0	0	0	1	12.46	1	1	1	1	1	
1	255.80	2.87	-0.01	58	0	0	0	1	12.44	1	1	1	1	1	
1	234.67	2.52	0.01	50	0	0	0	1	12.46	1	0	1	1	1	
1	218.79	2.22	0.04	44	0	0	0	1	12.44	1	1	1	1	1	
1	195.92	1.80	0.02	36	0	0	0	1	12.46	1	1	1	1	1	
1	182.39	1.55	-0.01	32	0	0	0	1	12.46	1	1	1	1	1	
1	153.69	1.21	-0.00	24	0	0	0	1	12.46	1	1	1	1	1	
1	135.48	1.02	0.00	20	0	0	0	1	12.44	1	1	1	1	1	
1	109.27	0.77	-0.01	16	0	0	0	1	12.46	1	1	1	1	1	
1	94.46	0.64	-0.02	12	0	0	0	1	12.44	1	1	1	1	1	
1	63.67	0.49	-0.01	10	0	0	0	1	12.46	1	1	1	1	1	
1	47.72	0.41	0.01	8	0	0	0	1	12.44	1	1	1	1	1	
1	16.34	0.35	0.01	8	0	0	0	1	12.46	1	1	1	1	1	
1	240.08	0.34	0.02	6	0	0	0	1	12.44	1	1	1	1	1	
1	240.08	0.05	0.02	1	0	0	0	1	12.40	1	1	1	1	1	
1	240.08	0.00	0.02	0	0	0	0	1	12.46	1	1	1	1	1	
1	240.08	0.00	0.02	0	0	0	0	1	12.44	1	1	1	1	1	
1	240.08	0.00	0.02	0	0	0	0	1	12.44	1	1	1	1	1	
1	240.08	0.00	0.02	0	0	0	0	1	12.44	1	1	1	1	1	
1	240.08	0.00	0.01	0	0	0	0	1	12.44	1	1	1	1	1	
1	240.08	0.00	0.01	0	0	0	0	1	12.46	1	1	1	1	1	
1	240.08	0.00	0.01	0	0	0	0	1	12.44	1	1	1	1	1	
1	240.08	0.00	0.03	0	0	0	0	1	12.46	1	1	1	1	1	
1	240.08	0.00	0.03	0	0	0	0	1	12.46	1	1	1	1	1	
1	240.08	0.00	0.01	0	0	0	0	1	12.46	1	1	1	1	1	
1	240.08	0.00	0.01	0	0	0	0	1	12.46	1	1	1	1	1	
1	240.08	0.00	0.00	0	0	0	0	1	12.46	1	1	1	1	1	
1	240.08	0.00	0.02	0	0	0	0	1	12.44	1	1	1	1	1	
1	240.08	0.00	0.01	0	0	0	0	1	12.46	1	1	1	1	1	
1	240.08	0.00	0.01	0	0	0	0	1	12.44	1	1	1	1	1	
1	240.08	0.00	0.02	0	0	0	0	1	12.44	1	1	1	1	1	
1	240.08	0.00	0.00	0	0	0	0	1	12.46	1	1	1	1	1	
1	240.08	0.00	0.00	0	0	0	0	1	12.44	1	1	1	1	1	
1	240.08	0.00	0.00	0	0	0	0	1	12.44	1	1	1	1	1	
1	26.98	0.01	-0.00	0	0	0	0	0	12.44	1	1	1	1	1	
1	46.32	0.03	0.00	0	0	0	0	0	12.44	1	1	1	1	1	
1	74.61	0.13	-0.01	2	0	0	0	0	12.42	1	1	1	1	1	
1	93.10	0.24	-0.00	4	0	0	0	0	12.44	1	1	1	1	1	
1	120.35	0.39	0.00	8	0	0	0	0	12.44	1	1	1	1	1	
1	138.58	0.56	0.00	12	0	0	0	0	12.44	1	1	1	1	1	
1	163.33	0.87	0.00	18	0	0	0	0	12.44	1	1	1	1	1	
1	181.33	1.08	0.01	22	0	0	0	0	12.42	1	1	1	1	1	
1	211.15	1.44	0.01	28	0	0	0	0	12.44	1	1	1	1	1	
1	221.11	1.73	0.02	34	0	0	0	0	12.44	1	1	1	1	1	
1	242.88	2.17	0.02	44	0	0	0	0	12.44	1	1	1	1	1	
1	257.91	2.49	0.00	50	0	0	0	0	12.44	1	1	1	1	1	
1	271.74	2.83	0.00	56	0	0	0	0	12.44	1	1	1	1	1	
1	290.25	3.37	-0.01	68	0	0	0	0	12.44	1	1	1	1	1	
1	302.91	3.75	-0.01	76	0	0	0	0	12.46	1	1	1	1	1	
1	319.97	4.35	-0.00	88	0	0	0	0	12.46	1	1	1	1	1	
1	328.95	4.77	-0.02	96	0	0	0	0	12.46	1	1	1	1	1	
1	341.53	5.43	-0.00	108	0	0	0	0	12.44	1	1	1	1	1	
1	349.16	5.70	0.03	114	0	0	0	0	12.46	1	1	1	1	1	
1	358.51	6.41	0.01	128	0	0	0	0	12.46	1	1	1	1	1	
1	364.79	6.89	-0.01	138	0	0	0	0	12.44	1	1	1	1	1	
1	370.55	7.62	0.01	152	0	0	0	0	12.44	1	1	1	1	1	
1	373.51	8.12	0.00	162	0	0	0	0	12.44	1	1	1	1	1	
1	376.51	8.86	0.01	178	0	0	0	0	12.46	1	1	1	1	1	
1	377.26	9.37	0.01	188	0	0	0	0	12.46	1	1	1	1	1	
1	376.51	10.12	0.00	202	0	0	0	0	12.44	1	1	1	1	1	
1	375.00	10.62	0.03	212	0	0	0	0	12.44	1	1	1	1	1	
1	372.02	11.12	0.02	222	0	0	0	0	12.44	1	1	1	1	1	
1	366.21	11.85	0.01	238	0	0	0	0	12.46	1	1	1	1	1	
1	359.88	12.33	0.01	246	0	0	0	0	12.44	1	1	1	1	1	
1	352.44	13.05	-0.01	262	0	0	0	0	12.46	1	1	1	1	1	
1	343.41	13.51	-0.01	270	0	0	0	0	12.44	1	1	1	1	1	
1	332.45	14.18	-0.01	284	0	0	0	0	12.46	1	1	1	1	1	
1	321.06	14.62	0.00	292	0	0	0	0	12.44	1	1	1	1	1	
1	307.38	15.24	0.00	305	0	0	0	0	12.46	1	1	1	1	1	
1	295.74	15.64	0.01	312	0	0	0	0	12.46	1	1	1	1	1	
1	277.78	16.21	0.02	324	0	0	0	0	12.46	1	1	1	1	1	
1	263.71	16.57	0.02	332	0	0	0	0	12.44	1	1	1	1	1	
1	243.51	17.08	0.02	342	0	0	0	0	12.46	1	1	1	1	1	
1	228.38	17.39	-0.00	348	0	0	0	0	12.44	1	1	1	1	1	
1	205.59	17.82	-0.00	356	0	0	0	0	12.44	1	1	1	1	1	
1	188.44	18.08	-0.00	362	0	0	0	0	12.44	1	1	1	1	1	
1	168.31	18.32	0.00	366	0	0	0	0	12.46	1	1	1	1	1	
1	142.80	18.63	0.01	372	0	0	0	0	12.44	1	1	1	1	1	
1	124.17	18.81	-0.00	376	0	0	0	0	12.46	1	1	1	1	1	
1	97.20	19.04	0.01	380	0	0	0	0	12.44	1	1	1	1	1	
1	85.97	19.16	0.02	384	0	0	0	0	12.46	1	1	1	1	1	
1	50.79	19.30	-0.00	386	0	0	0	0	12.46	1	1	1	1	1	
1	39.01	19.36	-0.01	388	0	0	0	0	12.44	1	1	1	1	1	
1	10.00	19.40	0.02	388	0	0	0	0	12.44	1	1	1	1	1	
1	240.08	19.41	0.03	388	0	0	0	0	12.46	1	1	1	1	1	
1	240.08	19.86	0.01	398	0	0	0	0	12.44	1	1	1	1	1	
1	240.08	20.00	0.01	400	0	0	0	0	12.46	1	1	1	1	1	
1	240.08	20.00	0.01	400	0	0	0	0	12.46	1	1	1	1	1	
1	240.08	20.00	0.02	400	0	0	0	0	12.46	1	1	1	1	1	
1	240.08	20.00	0.02	400	0	0	0	0	12.44	1	1	1	1	1	
1	240.08	20.00	0.01	400	0	0	0	0	12.44	1	1	1	1	1	
1	240.08	20.00	0.00	400	0	0	0	0	12.46	1	1	1	1	1	
1	240.08	20.00	0.00	400	0	0	0	0	12.46	1	1	1	1	1	
1	240.08	20.00	0.01	400	0	0	0	0	12.46	1	1	1	1	1	
1	240.08	20.00	0.01	400	0	0	0	0	12.46	1	1	1	1	1	
1	240.08	20.00	0.01	400	0	0	0	0	12.46	1	1	1	1	1	
1	240.08	20.00	0.03	400	0	0	0	0	12.46	1	1	1	1	1	
1	240.08	20.00	0.04	400	0	0	0	0	12.46	1	1	1	1	1	
1	240.08	20.00	0.01	400	0	0	0	0	12.46	1	1	1	1	1	
1	240.08	20.00	0.00	400	0	0	0	0	12.46	1	1	1	1	1	
1	240.08	20.00	0.01	400	0	0	0	0	12.46	1	1	1	1	1	
1	240.08	20.00	0.02	400	0	0	0	0	12.46	1	1	1	1	1	
1	240.08	20.00	0.00	400	0	0	0	0	12.46	1	1	1	1	1	
1	240.08	20.00	-0.01	400	0	0	0	0	12.46	1	1	1	1	1	
1	10.00	20.00	0.00	400	0	0	0	1	12.46	1	1	1	1	1	
1	20.12	19.98	0.01	400	0	0	0	1	12.46	1	1	1	1	1	
1	39.72	19.95	-0.00	399	0	0	0	1	12.44	1	1	1	1	1	
1	66.92	19.85	0.01	396	0	0	0	1	12.44	1	1	1	1	1	
1	86.41	19.75	0.01	396	0	0	0	1	12.44	1	1	1	1	1	
1	113.16	19.56	-0.01	392	0	0	0	1	12.44	1	1	1	1	1	
1	131.76	19.40	-0.01	388	0	0	0	1	12.44	1	1	1	1	1	
1	157.30	19.12	-0.00	382	0	0	0	1	12.42	1	1	1	1	1	
1	175.07	18.91	-0.01	378	0	0	0	1	12.42	1	1	1	1	1	
1	202.05	18.54	0.01	370	0	0	0	1	12.44	1	1	1	1	1	
1	215.27	18.26	0.01	366	0	0	0	1	12.44	1	1	1	1	1	
1	240.69	17.83	0.00	356	0	0	0	1	12.44	1	1	1	1	1	
1	252.70	17.50	0.00	350	0	0	0	1	12.46	1	1	1	1	1	
1	275.33	16.98	0.02	340	0	0	0	1	12.46	1	1	1	1	1	
1	285.82	16.61	0.03	332	0	0	0	1	12.44	1	1	1	1	1	
1	302.91	16.03	0.02	320	0	0	0	1	12.46	1	1	1	1	1	
1	314.07	15.63	0.01	312	0	0	0	1	12.44	1	1	1	1	1	
1	330.69	14.99	0.03	300	0	0	0	1	12.44	1	1	1	1	1	
1	337.84	14.55	0.02	290	0	0	0	1	12.46	1	1	1	1	1	
1	346.58	14.09	0.01	282	0	0	0	1	12.46	1	1	1	1	1	
1	356.46	13.39	0.02	268	0	0	0	1	12.46	1	1	1	1	1	
1	362.67	12.93	0.01	258	0	0	0	1	12.44	1	1	1	1	1	
1	369.09	12.20	-0.01	244	0	0	0	1	12.46	1	1	1	1	1	
1	372.76	11.70	-0.01	234	0	0	0	1	12.44	1	1	1	1	1	
1	375.75	10.96	-0.00	220	0	0	0	1	12.44	1	1	1	1	1	
1	377.26	10.45	0.01	210	0	0	0	1	12.44	1	1	1	1	1	
1	377.26	9.70	-0.00	194	0	0	0	1	12.44	1	1	1	1	1	
1	375.75	9.20	-0.01	184	0	0	0	1	12.46	1	1	1	1	1	
1	372.02	8.46	0.01	170	0	0	0	1	12.44	1	1	1	1	1	
1	368.37	7.96	0.00	160	0	0	0	1	12.44	1	1	1	1	1	
1	361.27	7.24	-0.01	144	0	0	0	1	12.44	1	1	1	1	1	
1	355.11	6.76	0.01	136	0	0	0	1	12.46	1	1	1	1	1	
1	347.87	6.29	0.02	126	0	0	0	1	12.46	1	1	1	1	1	
1	336.02	5.61	0.01	112	0	0	0	1	12.44	1	1	1	1	1	
1	326.66	5.17	0.03	104	0	0	0	1	12.46	1	1	1	1	1	
1	311.46	4.53	0.00	90	0	0	0	1	12.46	1	1	1	1	1	
1	300.00	4.13	-0.01	82	0	0	0	1	12.44	1	1	1	1	1	
1	282.81	3.55	0.01	72	0	0	0	1	12.46	1	1	1	1	1	
1	269.01	3.18	0.03	64	0	0	0	1	12.46	1	1	1	1	1	
1	249.00	2.67	0.01	54	0	0	0	1	12.46	1	1	1	1	1	
1	234.08	2.35	0.01	46	0	0	0	1	12.46	1	1	1	1	1	
1	211.63	1.90	0.00	38	0	0	0	1	12.46	1	1	1	1	1	
1	194.91	1.63	-0.00	32	0	0	0	1	12.46	1	1	1	1	1	
1	170.61	1.27	-0.00	26	0	0	0	1	12.46	1	1	1	1	1	
1	152.81	1.06	-0.00	22	0	0	0	1	12.46	1	1	1	1	1	
1	126.86	0.78	0.01	16	0	0	0	1	12.46	1	1	1	1	1	
1	108.13	0.62	0.01	12	0	0	0	1	12.44	1	1	1	1	1	
1	81.34	0.43	0.01	8	0	0	0	1	12.46	1	1	1	1	1	
1	62.02	0.34	0.01	6	0	0	0	1	12.46	1	1	1	1	1	
1	42.55	0.27	-0.00	6	0	0	0	1	12.44	1	1	1	1	1	
1	14.92	0.21	-0.01	4	0	0	0	1	12.46	1	1	1	1	1	
1	240.08	0.20	0.01	4	0	0	0	1	12.46	1	1	1	1	1	
1	240.08	0.00	0.01	0	0	0	0	1	12.42	1	1	1	1	1	
1	240.08	0.00	0.01	0	0	0	0	1	12.46	1	1	1	1	1	
1	240.08	0.00	-0.00	0	0	0	0	1	12.44	1	1	1	1	1	
1	240.08	0.00	0.00	0	0	0	0	1	12.42	1	1	1	1	1	
1	240.08	0.00	-0.00	0	0	0	0	1	12.42	1	1	1	1	1	
1	240.08	0.00	-0.01	0	0	0	0	1	12.44	1	1	1	1	1	
1	240.08	0.00	-0.01	0	0	0	0	1	12.46	1	1	1	1	1	
1	240.08	0.00	-0.02	0	0	0	0	1	12.46	1	1	1	1	1	
1	240.08	0.00	-0.01	0	0	0	0	1	12.44	1	1	1	1	1	
1	240.08	0.00	0.00	0	0	0	0	1	12.46	1	1	1	1	1	
1	240.08	0.00	0.01	0	0	0	0	1	12.46	1	1	1	1	1	
1	240.08	0.00	0.02	0	0	0	0	1	12.46	1	1	1	1	1	
1	240.08	0.00	0.02	0	0	0	0	1	12.46	1	1	1	1	1	
1	240.08	0.00	-0.01	0	0	0	0	1	12.46	1	1	1	1	1	
1	240.08	0.00	-0.01	0	0	0	0	1	12.46	1	1	1	1	1	
1	240.08	0.00	-0.01	0	0	0	0	1	12.46	1	1	1	1	1	
1	240.08	0.00	-0.00	0	0	0	0	1	12.46	1	1	1	1	1	
1	240.08	0.00	-0.01	0	0	0	0	1	12.46	1	1	1	1	1	
1	240.08	0.00	-0.00	0	0	0	0	1	12.46	1	1	1	1	1	
1	10.00	0.00	0.01	0	0	0	0	1	12.46	1	1	1	1	1	
1	28.40	0.01	0.01	0	0	0	0	0	12.46	1	1	1	1	1	
1	63.88	0.08	0.01	2	0	0	0	0	12.46	1	1	1	1	1	
1	75.30	0.16	0.00	4	0	0	0	0	12.46	1	1	1	1	1	
1	109.52	0.31	0.02	6	0	0	0	0	12.44	1	1	1	1	1	
1	128.60	0.44	0.02	8	0	0	0	0	12.44	1	1	1	1	1	
1	154.58	0.69	-0.02	14	0	0	0	0	12.44	1	1	1	1	1	
1	171.70	0.89	-0.01	18	0	0	0	0	12.44	1	1	1	1	1	
1	182.75	1.12	0.01	22	0	0	0	0	12.44	1	1	1	1	1	
1	212.83	1.47	-0.00	30	0	0	0	0	12.44	1	1	1	1	1	
1	222.68	1.76	0.02	36	0	0	0	0	12.44	1	1	1	1	1	
1	250.00	2.19	0.03	44	0	0	0	0	12.42	1	1	1	1	1	
1	258.98	2.53	0.03	50	0	0	0	0	12.42	1	1	1	1	1	
1	283.66	3.04	0.03	60	0	0	0	0	12.46	1	1	1	1	1	
1	291.15	3.42	0.02	68	0	0	0	0	12.46	1	1	1	1	1	
1	312.50	3.99	-0.00	80	0	0	0	0	12.46	1	1	1	1	1	
1	319.42	4.41	0.00	88	0	0	0	0	12.46	1	1	1	1	1	
1	333.04	5.04	0.01	102	0	0	0	0	12.46	1	1	1	1	1	
1	342.15	5.48	0.02	110	0	0	0	0	12.44	1	1	1	1	1	
1	355.11	6.16	0.02	124	0	0	0	0	12.46	1	1	1	1	1	
1	359.20	6.64	0.01	132	0	0	0	0	12.42	1	1	1	1	1	
1	368.37	7.35	0.00	148	0	0	0	0	12.44	1	1	1	1	1	
1	372.02	7.83	0.01	156	0	0	0	0	12.44	1	1	1	1	1	
1	374.25	8.33	0.01	166	0	0	0	0	12.44	1	1	1	1	1	
1	376.51	9.07	0.01	182	0	0	0	0	12.46	1	1	1	1	1	
1	377.26	9.57	-0.01	192	0	0	0	0	12.46	1	1	1	1	1	
1	376.51	10.33	-0.02	206	0	0	0	0	12.46	1	1	1	1	1	
1	375.00	10.83	-0.01	216	0	0	0	0	12.44	1	1	1	1	1	
1	370.55	11.57	0.01	232	0	0	0	0	12.46	1	1	1	1	1	
1	366.21	12.06	0.01	242	0	0	0	0	12.46	1	1	1	1	1	
1	358.51	12.78	-0.00	256	0	0	0	0	12.44	1	1	1	1	1	
1	351.78	13.25	-0.01	266	0	0	0	0	12.46	1	1	1	1	1	
1	337.84	13.94	-0.00	278	0	0	0	0	12.46	1	1	1	1	1	
1	331.86	14.38	0.02	288	0	0	0	0	12.44	1	1	1	1	1	
1	314.07	15.03	0.02	300	0	0	0	0	12.46	1	1	1	1	1	
1	306.87	15.44	0.00	308	0	0	0	0	12.46	1	1	1	1	1	
1	285.39	16.03	0.01	320	0	0	0	0	12.46	1	1	1	1	1	
1	276.96	16.40	0.02	328	0	0	0	0	12.44	1	1	1	1	1	
1	263.34	16.76	0.02	336	0	0	0	0	12.46	1	1	1	1	1	
1	242.88	17.27	0.02	346	0	0	0	0	12.44	1	1	1	1	1	
1	227.55	17.58	0.00	352	0	0	0	0	12.44	1	1	1	1	1	
1	204.47	18.00	-0.01	360	0	0	0	0	12.46	1	1	1	1	1	
1	188.06	18.26	0.01	366	0	0	0	0	12.46	1	1	1	1	1	
1	163.19	18.60	0.01	372	0	0	0	0	12.44	1	1	1	1	1	
1	145.24	18.81	0.01	376	0	0	0	0	12.46	1	1	1	1	1	
1	119.20	19.07	-0.02	382	0	0	0	0	12.46	1	1	1	1	1	
1	100.64	19.21	-0.03	384	0	0	0	0	12.46	1	1	1	1	1	
1	73.67	19.38	-0.01	388	0	0	0	0	12.44	1	1	1	1	1	
1	54.30	19.46	0.05	390	0	0	0	0	12.44	1	1	1	1	1	
1	26.51	19.53	0.03	390	0	0	0	0	12.44	1	1	1	1	1	
1	10.00	19.55	0.02	392	0	0	0	0	12.46	1	1	1	1	1	
1	240.08	19.71	0.03	394	0	0	0	0	12.46	1	1	1	1	1	
1	240.08	20.00	0.02	400	0	0	0	0	12.44	1	1	1	1	1	
1	240.08	20.00	0.00	400	0	0	0	0	12.46	1	1	1	1	1	
1	240.08	20.00	0.02	400	0	0	0	0	12.44	1	1	1	1	1	
1	240.08	20.00	0.01	400	0	0	0	0	12.44	1	1	1	1	1	
1	240.08	20.00	-0.01	400	0	0	0	0	12.46	1	1	1	1	1	
1	240.08	20.00	-0.02	400	0	0	0	0	12.44	1	1	1	1	1	
1	240.08	20.00	-0.01	400	0	0	0	0	12.42	1	1	1	1	1	
1	240.08	20.00	-0.01	400	0	0	0	0	12.42	1	1	1	1	1	
1	240.08	20.00	-0.01	400	0	0	0	0	12.46	1	1	1	1	1	
1	240.08	20.00	0.00	400	0	0	0	0	12.46	1	1	1	1	1	
1	240.08	20.00	0.00	400	0	0	0	0	12.46	1	1	1	1	1	
1	240.08	20.00	0.01	400	0	0	0	0	12.46	1	1	1	1	1	
1	240.08	20.00	0.01	400	0	0	0	0	12.46	1	1	1	1	1	
1	240.08	20.00	0.00	400	0	0	0	0	12.44	1	1	1	1	1	
1	240.08	20.00	0.00	400	0	0	0	0	12.46	1	1	1	1	1	
1	240.08	20.00	-0.00	400	0	0	0	0	12.46	1	1	1	1	1	
1	240.08	20.00	-0.01	400	0	0	0	0	12.44	1	1	1	1	1	
1	240.08	20.00	-0.01	400	0	0	0	0	12.46	1	1	1	1	1	
1	240.08	20.00	-0.01	400	0	0	0	0	12.46	1	1	1	1	1	
1	10.00	20.00	0.01	400	0	0	0	1	12.46	1	1	1	1	1	
1	24.38	19.99	0.02	400	0	0	0	1	12.50	1	1	1	1	1	
1	52.18	19.95	-0.01	398	0	0	0	1	12.46	1	1	1	1	1	
1	71.59	19.87	-0.02	396	0	0	0	1	12.44	1	1	1	1	1	
1	98.37	19.69	-0.00	394	0	0	0	1	12.46	1	1	1	1	1	
1	117.19	19.55	0.02	390	0	0	0	1	12.44	1	1	1	1	1	
1	143.24	19.35	0.00	386	0	0	0	1	12.44	1	1	1	1	1	
1	161.50	19.15	-0.02	382	0	0	0	1	12.44	1	1	1	1	1	
1	186.01	18.80	-0.01	376	0	0	0	1	12.44	1	1	1	1	1	
1	202.92	18.54	-0.00	370	0	0	0	1	12.44	1	1	1	1	1	
1	225.63	18.11	0.01	362	0	0	0	1	12.46	1	1	1	1	1	
1	241.31	17.80	0.01	356	0	0	0	1	12.44	1	1	1	1	1	
1	261.87	17.30	0.00	346	0	0	0	1	12.46	1	1	1	1	1	
1	275.33	16.94	-0.01	338	0	0	0	1	12.44	1	1	1	1	1	
1	288.91	16.57	-0.00	330	0	0	0	1	12.44	1	1	1	1	1	
1	305.87	15.99	0.01	320	0	0	0	1	12.44	1	1	1	1	1	
1	317.26	15.59	0.01	312	0	0	0	1	12.46	1	1	1	1	1	
1	331.27	14.94	-0.01	298	0	0	0	1	12.44	1	1	1	1	1	
1	340.29	14.50	0.00	290	0	0	0	1	12.44	1	1	1	1	1	
1	351.12	13.81	0.02	276	0	0	0	1	12.46	1	1	1	1	1	
1	357.82	13.34	0.01	266	0	0	0	1	12.44	1	1	1	1	1	
1	365.50	12.62	0.01	252	0	0	0	1	12.44	1	1	1	1	1	
1	369.82	12.14	0.02	242	0	0	0	1	12.42	1	1	1	1	1	
1	374.25	11.40	0.02	228	0	0	0	1	12.44	1	1	1	1	1	
1	376.51	10.90	0.03	218	0	0	0	1	12.44	1	1	1	1	1	
1	377.26	10.15	0.02	202	0	0	0	1	12.44	1	1	1	1	1	
1	376.51	9.64	0.01	192	0	0	0	1	12.44	1	1	1	1	1	
1	374.25	8.89	0.00	178	0	0	0	1	12.44	1	1	1	1	1	
1	371.29	8.40	0.00	168	0	0	0	1	12.44	1	1	1	1	1	
1	366.93	7.90	-0.01	158	0	0	0	1	12.44	1	1	1	1	1	
1	359.88	7.18	0.00	143	0	0	0	1	12.44	1	1	1	1	1	
1	353.11	6.71	0.01	134	0	0	0	1	12.44	1	1	1	1	1	
1	342.78	6.01	-0.01	120	0	0	0	1	12.46	1	1	1	1	1	
1	334.22	5.56	-0.01	110	0	0	0	1	12.46	1	1	1	1	1	
1	319.97	4.90	-0.01	98	0	0	0	1	12.46	1	1	1	1	1	
1	311.46	4.49	-0.00	90	0	0	0	1	12.46	1	1	1	1	1	
1	292.51	3.88	-0.00	78	0	0	0	1	12.46	1	1	1	1	1	
1	282.38	3.50	0.02	70	0	0	0	1	12.46	1	1	1	1	1	
1	260.42	2.96	0.02	58	0	0	0	1	12.44	1	1	1	1	1	
1	245.74	2.62	0.00	52	0	0	0	1	12.44	1	1	1	1	1	
1	224.28	2.15	0.01	42	0	0	0	1	12.44	1	1	1	1	1	
1	208.10	1.86	0.01	36	0	0	0	1	12.44	1	1	1	1	1	
1	184.37	1.47	-0.01	28	0	0	0	1	12.46	1	1	1	1	1	
1	166.96	1.24	-0.00	24	0	0	0	1	12.44	1	1	1	1	1	
1	152.56	1.03	0.01	20	0	0	0	1	12.46	1	1	1	1	1	
1	123.03	0.75	0.00	14	0	0	0	1	12.46	1	1	1	1	1	
1	107.94	0.60	0.01	12	0	0	0	1	12.44	1	1	1	1	1	
1	77.38	0.41	-0.00	8	0	0	0	1	12.46	1	1	1	1	1	
1	62.02	0.32	0.01	6	0	0	0	1	12.46	1	1	1	1	1	
1	34.30	0.23	0.03	4	0	0	0	1	12.44	1	1	1	1	1	
1	14.68	0.20	0.02	4	0	0	0	1	12.44	1	1	1	1	1	
1	240.08	0.03	0.00	0	0	0	0	1	12.46	1	1	1	1	1	
1	240.08	0.00	0.03	0	0	0	0	1	12.34	1	1	1	1	1	
1	240.08	0.00	0.03	0	0	0	0	1	12.44	1	1	1	1	1	
1	240.08	0.00	0.03	0	0	0	0	1	12.42	1	1	1	1	1	
1	240.08	0.00	-0.01	0	0	0	0	1	12.44	1	1	1	1	1	
1	240.08	0.00	-0.00	0	0	0	0	1	12.44	1	1	1	1	1	
1	240.08	0.00	0.02	0	0	0	0	1	12.44	1	1	1	1	1	
1	240.08	0.00	0.03	0	0	0	0	1	12.42	1	1	1	1	1	
1	240.08	0.00	0.01	0	0	0	0	1	12.44	1	1	1	1	1	
1	240.08	0.00	0.01	0	0	0	0	1	12.46	1	1	1	1	1	
1	240.08	0.00	0.01	0	0	0	0	1	12.46	1	1	1	1	1	
1	240.08	0.00	0.00	0	0	0	0	1	12.46	1	1	1	1	1	
1	240.08	0.00	0.01	0	0	0	0	1	12.46	1	1	1	1	1	
1	240.08	0.00	0.01	0	0	0	0	1	12.46	1	1	1	1	1	
1	240.08	0.00	-0.01	0	0	0	0	1	12.46	1	1	1	1	1	
1	240.08	0.00	0.00	0	0	0	0	1	12.46	1	1	1	1	1	
1	240.08	0.00	0.02	0	0	0	0	1	12.46	1	1	1	1	1	
1	240.08	0.00	0.01	0	0	0	0	1	12.46	1	1	1	1	1	
1	240.08	0.00	-0.00	0	0	0	0	1	12.46	1	1	1	1	1	
1	240.08	0.00	0.01	0	0	0	0	1	12.46	1	1	1	1	1	
1	10.00	0.00	0.01	0	0	0	0	1	12.46	1	1	1	1	1	
1	40.19	0.04	-0.01	0	0	0	0	0	12.46	1	1	1	1	1	
1	59.45	0.07	0.01	0	0	0	0	0	12.44	1	1	1	1	1	
1	79.48	0.16	0.00	2	0	0	0	0	12.44	1	1	1	1	1	
1	106.59	0.33	0.00	6	0	0	0	0	12.46	1	1	1	1	1	
1	124.83	0.40	0.00	8	0	0	0	0	12.44	1	1	1	1	1	
1	150.60	0.68	0.00	14	0	0	0	0	12.42	1	1	1	1	1	
1	168.46	0.90	0.02	18	0	0	0	0	12.44	1	1	1	1	1	
1	193.10	1.15	-0.01	22	0	0	0	0	12.46	1	1	1	1	1	
1	209.50	1.42	-0.01	28	0	0	0	0	12.46	1	1	1	1	1	
1	232.05	1.87	-0.01	36	0	0	0	0	12.46	1	1	1	1	1	
1	247.36	2.19	0.01	44	0	0	0	0	12.46	1	1	1	1	1	
1	267.48	2.71	0.03	54	0	0	0	0	12.46	1	1	1	1	1	
1	281.11	3.08	0.03	62	0	0	0	0	12.46	1	1	1	1	1	
1	299.04	3.64	0.04	72	0	0	0	0	12.44	1	1	1	1	1	
1	309.92	4.04	0.03	80	0	0	0	0	12.44	1	1	1	1	1	
1	325.52	4.66	0.01	92	0	0	0	0	12.46	1	1	1	1	1	
1	334.82	4.92	0.03	98	0	0	0	0	12.46	1	1	1	1	1	
1	346.58	5.60	0.00	112	0	0	0	0	12.44	1	1	1	1	1	
1	353.77	6.07	0.00	120	0	0	0	0	12.44	1	1	1	1	1	
1	361.27	6.55	-0.01	130	0	0	0	0	12.46	1	1	1	1	1	
1	367.65	7.27	-0.03	144	0	0	0	0	12.44	1	1	1	1	1	
1	371.29	7.76	-0.02	154	0	0	0	0	12.46	1	1	1	1	1	
1	375.75	8.51	-0.01	170	0	0	0	0	12.46	1	1	1	1	1	
1	377.26	9.01	0.01	180	0	0	0	0	12.46	1	1	1	1	1	
1	377.26	9.76	0.02	194	0	0	0	0	12.46	1	1	1	1	1	
1	376.51	10.26	0.00	204	0	0	0	0	12.46	1	1	1	1	1	
1	372.76	11.01	0.00	220	0	0	0	0	12.44	1	1	1	1	1	
1	369.82	11.50	-0.00	230	0	0	0	0	12.46	1	1	1	1	1	
